time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14137620.0,64,6,0,7,0,0,8,7,1,44.474828125,3679.65725,49.604312500000006,4541.40725,0.906
14137680.0,64,6,0,7,0,0,8,7,1,44.97478125,3687.126,51.604124999999996,4571.28225,0.906
14137740.0,64,6,0,7,0,0,8,7,1,44.97478125,3687.126,51.604124999999996,4571.28225,0.906
14137800.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14137860.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14137920.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14137980.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14138040.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14138100.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14138160.0,64,6,0,7,0,0,8,7,1,44.529,3679.797875,49.821,4541.96975,0.906
14138220.0,64,6,0,7,0,0,8,7,1,44.418640625,3718.4385,49.379562500000006,4696.53225,0.906
14138280.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14138340.0,64,5,0,8,0,0,8,7,1,45.610203125,3723.53225,50.35220833333334,4275.40725,0.922
14138400.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14138460.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14138520.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14138580.0,64,6,0,7,0,0,8,7,1,45.071140625,3690.78225,51.989562500000005,4585.90725,0.906
14138640.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14138700.0,64,5,0,8,0,0,8,7,1,45.658640625000004,3726.001,50.481375,4281.990583333334,0.922
14138760.0,64,5,0,8,0,0,8,7,1,45.110984375,3785.96975,49.02095833333333,4441.90725,0.922
14138820.0,64,6,0,7,0,0,8,7,1,44.442234375,3746.78225,49.473937500000005,4809.90725,0.906
14138880.0,64,6,0,7,0,0,8,7,1,44.442234375,3746.78225,49.473937500000005,4809.90725,0.906
14138940.0,64,5,0,8,0,0,8,7,1,44.825046875,3782.84475,48.25845833333334,4433.573916666667,0.922
14139000.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14139060.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14139120.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14139180.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14139240.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14139300.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14139360.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14139420.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14139480.0,64,5,0,8,0,0,8,7,1,45.74040625,3740.78225,50.699416666666664,4321.40725,0.922
14139540.0,64,5,0,8,0,0,8,7,1,45.706562500000004,3727.1885,50.60916666666667,4285.15725,0.922
14139600.0,64,6,0,7,0,0,8,7,1,45.118015625,3703.626,52.177062500000005,4637.28225,0.906
14139660.0,64,6,0,7,0,0,8,7,1,44.430515625,3699.71975,49.427062500000005,4621.65725,0.906
14139720.0,64,6,0,7,0,0,8,7,1,44.430515625,3699.71975,49.427062500000005,4621.65725,0.906
14139780.0,64,6,0,7,0,0,8,7,1,45.191671875,3694.376,52.4716875,4600.28225,0.906
14139840.0,64,6,0,7,0,0,8,7,1,45.191671875,3694.376,52.4716875,4600.28225,0.906
14139900.0,64,6,0,7,0,0,8,7,1,44.54128125,3679.797875,49.870125,4541.96975,0.906
14139960.0,64,6,0,7,0,0,8,7,1,44.54128125,3679.797875,49.870125,4541.96975,0.906
14140020.0,64,5,0,8,0,0,8,7,1,44.749140625,3711.96975,48.05604166666667,4244.573916666666,0.922
14140080.0,64,6,0,7,0,0,8,7,1,44.529,3679.797875,49.821,4541.96975,0.906
14140140.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14140200.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140260.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140320.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140380.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140440.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140500.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140560.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140620.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140680.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140740.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140800.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140860.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140920.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14140980.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14141040.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14141100.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14141160.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14141220.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14141280.0,64,6,0,7,0,0,8,7,1,44.989890625,3686.8135,51.6645625,4570.03225,0.906
14141340.0,64,6,0,7,0,0,8,7,1,45.539890625,3710.6885,53.864562500000005,4665.53225,0.906
14141400.0,64,6,0,7,0,0,8,7,1,45.539890625,3710.6885,53.864562500000005,4665.53225,0.906
14141460.0,64,6,0,7,0,0,8,7,1,45.539890625,3710.6885,53.864562500000005,4665.53225,0.906
14141520.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14141580.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14141640.0,64,7,0,6,0,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14141700.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14141760.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14141820.0,64,6,0,7,0,0,8,7,1,44.77165625,3683.876,50.791624999999996,4558.28225,0.906
14141880.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14141940.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142000.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142060.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142120.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142180.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142240.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142300.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142360.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142420.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142480.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142540.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142600.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142660.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142720.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142780.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142840.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142900.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14142960.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143020.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143080.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143140.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143200.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143260.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143320.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143380.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143440.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143500.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143560.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143620.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143680.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143740.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143800.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143860.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143920.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14143980.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14144040.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14144100.0,64,7,8,6,1,0,8,8,0,47.779140625,4831.514,58.672125,6618.04525,0.891
14144160.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144220.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144280.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144340.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144400.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144460.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144520.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144580.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144640.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144700.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144760.0,64,7,8,6,1,0,8,8,0,44.321140625,3647.626,55.214125,5434.15725,0.891
14144820.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14144880.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14144940.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145000.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145060.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145120.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145180.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145240.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145300.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145360.0,64,7,8,6,1,0,8,8,0,43.1478125,3428.46975,45.8275,3680.90725,0.891
14145420.0,64,7,8,6,1,0,8,8,0,43.1478125,3428.46975,45.8275,3680.90725,0.891
14145480.0,64,7,8,6,1,0,8,8,0,43.1478125,3428.46975,45.8275,3680.90725,0.891
14145540.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145600.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145660.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145720.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145780.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145840.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145900.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14145960.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146020.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146080.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146140.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146200.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146260.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146320.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146380.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146440.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146500.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146560.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146620.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146680.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146740.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146800.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146860.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146920.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14146980.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147040.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147100.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147160.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147220.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147280.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147340.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147400.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147460.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147520.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147580.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147640.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147700.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147760.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147820.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147880.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14147940.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148000.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148060.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148120.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148180.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148240.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148300.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148360.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148420.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148480.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148540.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148600.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148660.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148720.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148780.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148840.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148900.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14148960.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149020.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149080.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149140.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149200.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149260.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149320.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149380.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149440.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149500.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149560.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149620.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149680.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149740.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149800.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149860.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149920.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14149980.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150040.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150100.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150160.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150220.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150280.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150340.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150400.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150460.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150520.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150580.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150640.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150700.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150760.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150820.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150880.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14150940.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151000.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151060.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151120.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151180.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151240.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151300.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151360.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151420.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151480.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151540.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151600.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151660.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151720.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151780.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151840.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151900.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14151960.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152020.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152080.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152140.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152200.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152260.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152320.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152380.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152440.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152500.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152560.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152620.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152680.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152740.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152800.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152860.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152920.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14152980.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153040.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153100.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153160.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153220.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153280.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153340.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153400.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153460.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153520.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153580.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153640.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153700.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153760.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153820.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153880.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14153940.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
14154000.0,64,0,0,6,0,0,8,8,0,52.1605,4867.54525,52.1605,4867.54525,1.0
