job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
791278,uJjMX,vcvGl,,6,8,COMPLETED,14594470,73,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14594470.0,14594544.0,0,0.0,74.0,end,"[{0: [0, 1, 2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
791290,uJjMX,vcvGl,,2,8,COMPLETED,14594543,68,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14594543.0,14594612.0,0,0.0,69.0,end,"[{0: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
791294,uJjMX,vcvGl,,4,1,COMPLETED,14594612,88,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14594612.0,14594701.0,0,0.0,89.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791297,uJjMX,vcvGl,,8,8,COMPLETED,14594702,143,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14594702.0,14594846.0,0,0.0,144.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791304,uJjMX,vcvGl,,5,8,COMPLETED,14594845,73,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14594845.0,14594919.0,0,0.0,74.0,end,"[{2: [0, 1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
791305,uJjMX,vcvGl,,4,1,COMPLETED,14594920,131,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14594920.0,14595052.0,0,0.0,132.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791309,ufcLd,vcvGl,,4,4,COMPLETED,14594950,829,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14594950.0,14595780.0,0,0.0,830.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791312,uJjMX,vcvGl,,2,8,COMPLETED,14595054,80,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14595054.0,14595135.0,0,0.0,81.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
791321,uJjMX,vcvGl,,2,8,COMPLETED,14595134,71,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14595134.0,14595206.0,0,0.0,72.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
791325,uJjMX,vcvGl,,4,1,COMPLETED,14595206,99,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14595206.0,14595306.0,0,0.0,100.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791328,uJjMX,vcvGl,,2,8,COMPLETED,14595307,71,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14595307.0,14595379.0,0,0.0,72.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
791332,uJjMX,vcvGl,,2,8,COMPLETED,14595378,68,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14595378.0,14595447.0,0,0.0,69.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
791335,uJjMX,vcvGl,,4,1,COMPLETED,14595448,116,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14595448.0,14595565.0,0,0.0,117.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791339,uJjMX,vcvGl,,2,8,COMPLETED,14595566,77,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14595566.0,14595644.0,0,0.0,78.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
791342,uJjMX,vcvGl,,2,8,COMPLETED,14595643,68,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14595643.0,14595712.0,0,0.0,69.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
791343,uJjMX,vcvGl,,4,1,COMPLETED,14595712,86,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14595712.0,14595799.0,0,0.0,87.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791350,uJjMX,vcvGl,,3,8,COMPLETED,14595800,73,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14595800.0,14595874.0,0,0.0,74.0,end,"[{0: [0, 1, 2]}]",-1,0,0,0,0,1,1,,0,0
791353,ufcLd,vcvGl,,4,4,COMPLETED,14595867,762,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14595867.0,14596630.0,0,0.0,763.0,end,"[{0: [3, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
791355,uJjMX,vcvGl,,6,8,COMPLETED,14595873,79,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14595873.0,14595953.0,0,0.0,80.0,end,"[{2: [0, 1, 2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
791375,uJjMX,vcvGl,,4,1,COMPLETED,14596756,92,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14596756.0,14596849.0,0,0.0,93.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791377,ufcLd,vcvGl,,4,4,FAILED,14596809,508,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14596809.0,14597318.0,0,0.0,509.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791380,uJjMX,vcvGl,,1,8,COMPLETED,14596851,79,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14596851.0,14596931.0,0,0.0,80.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
791386,uJjMX,vcvGl,,1,8,COMPLETED,14596930,60,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14596930.0,14596991.0,0,0.0,61.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
791387,uJjMX,vcvGl,,4,1,COMPLETED,14596992,113,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14596992.0,14597106.0,0,0.0,114.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791389,uJjMX,vcvGl,,8,8,COMPLETED,14597108,121,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14597108.0,14597230.0,0,0.0,122.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791400,uJjMX,vcvGl,,2,8,COMPLETED,14597445,69,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14597445.0,14597515.0,0,0.0,70.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
791401,ufcLd,vcvGl,,4,4,COMPLETED,14597447,837,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14597447.0,14598285.0,0,0.0,838.0,end,"[{0: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
791403,uJjMX,vcvGl,,4,1,COMPLETED,14597516,120,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,14597516.0,14597637.0,0,0.0,121.0,end,"[{0: [0, 1, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791408,uJjMX,vcvGl,,1,8,COMPLETED,14597639,73,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,14597639.0,14597713.0,0,0.0,74.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
791411,uJjMX,vcvGl,,1,8,COMPLETED,14597712,41,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14597712.0,14597754.0,0,0.0,42.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
791414,uJjMX,vcvGl,,8,8,COMPLETED,14597753,871,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14597753.0,14598625.0,0,0.0,872.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791425,uH3om,vcvGl,,8,8,CANCELLED,14598300,10,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,14598300.0,14598311.0,0,0.0,11.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791438,uJjMX,vcvGl,,4,1,COMPLETED,14599182,18,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14599182.0,14599201.0,0,0.0,19.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791440,uJjMX,vcvGl,,8,8,COMPLETED,14599202,104,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14599202.0,14599307.0,0,0.0,105.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791443,uJjMX,vcvGl,,1,8,COMPLETED,14599306,62,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14599306.0,14599369.0,0,0.0,63.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
791445,uJjMX,vcvGl,,8,8,COMPLETED,14599368,2529,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14599368.0,14601898.0,0,0.0,2530.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791490,uJjMX,vcvGl,,4,1,COMPLETED,14601897,22,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14601897.0,14601920.0,0,0.0,23.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791492,uJjMX,vcvGl,,4,8,COMPLETED,14601921,76,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,14601921.0,14601998.0,0,0.0,77.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791494,uJjMX,vcvGl,,1,8,COMPLETED,14601997,44,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14601997.0,14602042.0,0,0.0,45.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
791495,uJjMX,vcvGl,,8,8,COMPLETED,14602041,215,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14602041.0,14602257.0,0,0.0,216.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791499,uJjMX,vcvGl,,4,1,COMPLETED,14602256,23,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14602256.0,14602280.0,0,0.0,24.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
791500,uJjMX,vcvGl,,2,8,COMPLETED,14602281,67,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14602281.0,14602349.0,0,0.0,68.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
791502,uJjMX,vcvGl,,1,8,COMPLETED,14602348,78,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14602348.0,14602427.0,0,0.0,79.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
791504,uJjMX,vcvGl,,8,8,COMPLETED,14602426,3000,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14602426.0,14605427.0,0,0.0,3001.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791562,uJjMX,vcvGl,,8,8,COMPLETED,14605426,3027,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14605426.0,14608454.0,0,0.0,3028.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791617,uJjMX,vcvGl,,8,1,COMPLETED,14608453,103,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14608453.0,14608557.0,0,0.0,104.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791619,uJjMX,vcvGl,,8,1,COMPLETED,14608558,130,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14608558.0,14608689.0,0,0.0,131.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791622,uJjMX,vcvGl,,8,1,COMPLETED,14608692,36,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14608692.0,14608729.0,0,0.0,37.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791624,uJjMX,vcvGl,,8,1,COMPLETED,14608731,36,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14608731.0,14608768.0,0,0.0,37.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791625,uJjMX,vcvGl,,8,1,COMPLETED,14608770,34,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14608770.0,14608805.0,0,0.0,35.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791627,uJjMX,vcvGl,,8,1,COMPLETED,14608807,37,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14608807.0,14608845.0,0,0.0,38.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791628,uJjMX,vcvGl,,8,1,COMPLETED,14608846,35,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14608846.0,14608882.0,0,0.0,36.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791630,uJjMX,vcvGl,,8,1,COMPLETED,14608882,34,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14608882.0,14608917.0,0,0.0,35.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791631,uJjMX,vcvGl,,8,1,COMPLETED,14608918,33,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14608918.0,14608952.0,0,0.0,34.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791633,uJjMX,vcvGl,,8,1,COMPLETED,14608952,35,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14608952.0,14608988.0,0,0.0,36.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791635,uJjMX,vcvGl,,8,8,COMPLETED,14608989,103,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14608989.0,14609093.0,0,0.0,104.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791637,uJjMX,vcvGl,,8,1,COMPLETED,14609092,18,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14609092.0,14609111.0,0,0.0,19.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791638,uJjMX,vcvGl,,8,8,COMPLETED,14609112,1900,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14609112.0,14611013.0,0,0.0,1901.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791680,uJjMX,vcvGl,,8,1,COMPLETED,14611012,70,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14611012.0,14611083.0,0,0.0,71.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791683,uJjMX,vcvGl,,8,8,COMPLETED,14611085,360,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14611085.0,14611446.0,0,0.0,361.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791693,uJjMX,vcvGl,,8,1,COMPLETED,14611445,19,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14611445.0,14611465.0,0,0.0,20.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791694,uH3om,vcvGl,,8,8,CANCELLED,14611480,12639,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,14611480.0,14624120.0,0,0.0,12640.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791853,uJjMX,vcvGl,,8,8,COMPLETED,14622590,1345,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14622590.0,14623936.0,0,0.0,1346.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791872,uJjMX,vcvGl,,2,1,COMPLETED,14623935,179,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14623935.0,14624115.0,0,0.0,180.0,end,"[{19: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
791876,uJjMX,vcvGl,,8,8,COMPLETED,14624122,1600,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14624122.0,14625723.0,0,0.0,1601.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791877,uH3om,vcvGl,,8,8,CANCELLED,14624130,3527,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14624130.0,14627658.0,0,0.0,3528.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791899,uJjMX,vcvGl,,2,1,COMPLETED,14625722,172,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14625722.0,14625895.0,0,0.0,173.0,end,"[{19: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
791902,uJjMX,vcvGl,,8,8,COMPLETED,14625902,1584,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14625902.0,14627487.0,0,0.0,1585.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791923,uJjMX,vcvGl,,2,1,COMPLETED,14627486,166,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14627486.0,14627653.0,0,0.0,167.0,end,"[{19: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
791926,uH3om,vcvGl,,16,16,CANCELLED,14627667,26519,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,14627667.0,14654187.0,0,0.0,26520.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792464,uJjMX,vcvGl,,8,40,CANCELLED,14654183,90031,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14654183.0,14744215.0,0,0.0,90032.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792465,uH3om,vcvGl,,8,8,CANCELLED,14654206,11400,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,14654206.0,14665607.0,0,0.0,11401.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792882,uH3om,vcvGl,,16,16,CANCELLED,14665616,52682,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14665616.0,14718299.0,0,0.0,52683.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793373,uJjMX,vcvGl,,8,8,COMPLETED,14718296,2556,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14718296.0,14720853.0,0,0.0,2557.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793374,uH3om,vcvGl,,8,8,CANCELLED,14718318,2731,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14718318.0,14721050.0,0,0.0,2732.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793382,uJjMX,vcvGl,,2,1,COMPLETED,14720855,188,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14720855.0,14721044.0,0,0.0,189.0,end,"[{3: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
793383,uJjMX,vcvGl,,8,8,COMPLETED,14721051,3015,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14721051.0,14724067.0,0,0.0,3016.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793384,uH3om,vcvGl,,8,8,CANCELLED,14721060,6249,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14721060.0,14727310.0,0,0.0,6250.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793426,uJjMX,vcvGl,,2,1,COMPLETED,14724066,169,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14724066.0,14724236.0,0,0.0,170.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
793432,uJjMX,vcvGl,,8,8,COMPLETED,14724243,2892,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14724243.0,14727136.0,0,0.0,2893.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793483,uJjMX,vcvGl,,2,1,COMPLETED,14727135,171,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14727135.0,14727307.0,0,0.0,172.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
793486,uH3om,vcvGl,,16,16,CANCELLED,14727319,14408,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,14727319.0,14741728.0,0,0.0,14409.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793615,uJjMX,vcvGl,,1,1,COMPLETED,14741725,27,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14741725.0,14741753.0,0,0.0,28.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
793617,uH3om,vcvGl,,8,8,CANCELLED,14741747,10,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14741747.0,14741758.0,0,0.0,11.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793619,uH3om,vcvGl,,16,16,CANCELLED,14741767,2108,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14741767.0,14743876.0,0,0.0,2109.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793635,uJjMX,vcvGl,,1,1,COMPLETED,14743870,35,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14743870.0,14743906.0,0,0.0,36.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
793636,uH3om,vcvGl,,8,8,CANCELLED,14743895,51,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14743895.0,14743947.0,0,0.0,52.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793637,uJjMX,vcvGl,,1,1,COMPLETED,14743914,28,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14743914.0,14743943.0,0,0.0,29.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
793639,uH3om,vcvGl,,16,16,CANCELLED,14743956,312,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,14743956.0,14744269.0,0,0.0,313.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793643,uJjMX,vcvGl,,32,160,COMPLETED,14744198,567327,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14744223.0,15352272.0,69,36606.0,608074.0,end,"[{13: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793644,uJjMX,vcvGl,,8,40,CANCELLED,14744222,1,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14744222.0,14744224.0,0,0.0,2.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793645,uJjMX,vcvGl,,8,40,CANCELLED,14744223,34,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14744223.0,14744258.0,0,0.0,35.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793648,uH3om,vcvGl,,24,24,CANCELLED,14744278,31,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14744278.0,14744310.0,0,0.0,32.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793650,uJjMX,vcvGl,,8,40,CANCELLED,14744301,1,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14744301.0,14744303.0,0,0.0,2.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
794477,uH3om,vcvGl,,128,128,COMPLETED,14859969,13488,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,14859969.0,14873458.0,0,0.0,13489.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
