job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
774984,uJjMX,vcJsw,,32,160,COMPLETED,13915561,84,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13915561.0,13915646.0,0,0.0,85.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774985,uJjMX,vcJsw,,32,160,COMPLETED,13915645,84,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13915645.0,13915730.0,0,0.0,85.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774986,uJjMX,vcJsw,,32,160,COMPLETED,13915729,85,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13915729.0,13915815.0,0,0.0,86.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774987,uJjMX,vcJsw,,32,160,COMPLETED,13915814,82,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13915814.0,13915897.0,0,0.0,83.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774988,uJjMX,vcJsw,,32,160,COMPLETED,13915896,83,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13915896.0,13915980.0,0,0.0,84.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
774989,uJjMX,vcJsw,,32,160,COMPLETED,13915979,84,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13915979.0,13916064.0,0,0.0,85.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775030,uJjMX,vcJsw,,32,160,COMPLETED,13916063,81,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13916063.0,13916145.0,0,0.0,82.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775031,uJjMX,vcJsw,,32,160,COMPLETED,13916145,82,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13916145.0,13916228.0,0,0.0,83.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775032,uJjMX,vcJsw,,32,160,COMPLETED,13916227,77,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13916227.0,13916305.0,0,0.0,78.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775033,uJjMX,vcJsw,,32,160,COMPLETED,13916305,82,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13916305.0,13916388.0,0,0.0,83.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775034,uJjMX,vcJsw,,32,160,COMPLETED,13916387,82,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13916387.0,13916470.0,0,0.0,83.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775035,uJjMX,vcJsw,,32,160,COMPLETED,13916469,83,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13916469.0,13916553.0,0,0.0,84.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775076,uJjMX,vcJsw,,32,160,COMPLETED,13916552,79,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13916552.0,13916632.0,0,0.0,80.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775077,uJjMX,vcJsw,,32,160,COMPLETED,13916632,84,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13916632.0,13916717.0,0,0.0,85.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775078,uJjMX,vcJsw,,32,160,COMPLETED,13916716,83,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13916716.0,13916800.0,0,0.0,84.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775079,uJjMX,vcJsw,,32,160,COMPLETED,13916799,86,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13916799.0,13916886.0,0,0.0,87.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775120,uJjMX,vcJsw,,32,160,COMPLETED,13916885,79,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13916885.0,13916965.0,0,0.0,80.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775121,uJjMX,vcJsw,,32,160,COMPLETED,13916964,80,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13916964.0,13917045.0,0,0.0,81.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775122,uJjMX,vcJsw,,32,160,COMPLETED,13917044,81,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13917044.0,13917126.0,0,0.0,82.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775123,uJjMX,vcJsw,,32,160,COMPLETED,13917125,85,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13917125.0,13917211.0,0,0.0,86.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775124,uJjMX,vcJsw,,32,160,COMPLETED,13917210,86,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13917210.0,13917297.0,0,0.0,87.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775145,uJjMX,vcJsw,,32,160,COMPLETED,13917296,82,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13917296.0,13917379.0,0,0.0,83.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775186,uJjMX,vcJsw,,32,160,COMPLETED,13917378,82,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13917378.0,13917461.0,0,0.0,83.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775187,uJjMX,vcJsw,,32,160,COMPLETED,13917460,83,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13917460.0,13917544.0,0,0.0,84.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775188,uJjMX,vcJsw,,32,160,COMPLETED,13917543,73,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13917543.0,13917617.0,0,0.0,74.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775228,uJjMX,vcJsw,,32,160,COMPLETED,13917616,73,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13917616.0,13917690.0,0,0.0,74.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775229,uJjMX,vcJsw,,32,160,COMPLETED,13917689,69,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13917689.0,13917759.0,0,0.0,70.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775230,uJjMX,vcJsw,,32,160,COMPLETED,13917758,68,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13917758.0,13917827.0,0,0.0,69.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775231,uJjMX,vcJsw,,32,160,COMPLETED,13917826,67,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13917826.0,13917894.0,0,0.0,68.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775232,uJjMX,vcJsw,,32,160,COMPLETED,13917893,72,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13917893.0,13917966.0,0,0.0,73.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775233,uJjMX,vcJsw,,32,160,COMPLETED,13917965,69,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13917965.0,13918035.0,0,0.0,70.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775234,uJjMX,vcJsw,,32,160,COMPLETED,13918034,68,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13918034.0,13918103.0,0,0.0,69.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775275,uJjMX,vcJsw,,32,160,COMPLETED,13918102,69,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13918102.0,13918172.0,0,0.0,70.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775276,uJjMX,vcJsw,,32,160,COMPLETED,13918171,68,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13918171.0,13918240.0,0,0.0,69.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775316,uJjMX,vcJsw,,32,160,COMPLETED,13918239,67,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13918239.0,13918307.0,0,0.0,68.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775317,uJjMX,vcJsw,,32,160,COMPLETED,13918306,68,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13918306.0,13918375.0,0,0.0,69.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775318,uJjMX,vcJsw,,32,160,COMPLETED,13918374,69,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13918374.0,13918444.0,0,0.0,70.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775339,uJjMX,vcJsw,,32,160,COMPLETED,13918443,68,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13918443.0,13918512.0,0,0.0,69.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775340,uJjMX,vcJsw,,32,160,COMPLETED,13918511,67,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13918511.0,13918579.0,0,0.0,68.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775342,uJjMX,vcJsw,,32,160,COMPLETED,13918578,69,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13918578.0,13918648.0,0,0.0,70.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775343,uJjMX,vcJsw,,32,160,COMPLETED,13918647,72,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13918647.0,13918720.0,0,0.0,73.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775344,uJjMX,vcJsw,,32,160,COMPLETED,13918719,69,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13918719.0,13918789.0,0,0.0,70.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775345,uJjMX,vcJsw,,32,160,COMPLETED,13918788,69,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13918788.0,13918858.0,0,0.0,70.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775366,uJjMX,vcJsw,,32,160,COMPLETED,13918857,67,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13918857.0,13918925.0,0,0.0,68.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775367,uJjMX,vcJsw,,32,160,COMPLETED,13918924,68,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13918924.0,13918993.0,0,0.0,69.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775368,uJjMX,vcJsw,,32,160,COMPLETED,13918992,68,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13918992.0,13919061.0,0,0.0,69.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775369,uJjMX,vcJsw,,32,160,COMPLETED,13919060,69,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13919060.0,13919130.0,0,0.0,70.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775370,uJjMX,vcJsw,,32,160,COMPLETED,13919129,68,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13919129.0,13919198.0,0,0.0,69.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775371,uJjMX,vcJsw,,32,160,COMPLETED,13919197,67,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13919197.0,13919265.0,0,0.0,68.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775372,uJjMX,vcJsw,,32,160,COMPLETED,13919265,67,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13919265.0,13919333.0,0,0.0,68.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775377,uJjMX,vcJsw,,32,160,COMPLETED,13919333,70,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13919333.0,13919404.0,0,0.0,71.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775378,uJjMX,vcJsw,,32,160,COMPLETED,13919404,67,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13919404.0,13919472.0,0,0.0,68.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775379,uJjMX,vcJsw,,32,160,COMPLETED,13919471,70,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13919471.0,13919542.0,0,0.0,71.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775380,uJjMX,vcJsw,,32,160,COMPLETED,13919541,70,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13919541.0,13919612.0,0,0.0,71.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775381,uJjMX,vcJsw,,32,160,COMPLETED,13919611,68,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13919611.0,13919680.0,0,0.0,69.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775382,uJjMX,vcJsw,,32,160,COMPLETED,13919679,68,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13919679.0,13919748.0,0,0.0,69.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775383,uJjMX,vcJsw,,32,160,COMPLETED,13919747,69,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13919747.0,13919817.0,0,0.0,70.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775384,uJjMX,vcJsw,,32,160,COMPLETED,13919816,70,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13919816.0,13919887.0,0,0.0,71.0,end,"[{12: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
775385,uJjMX,vcJsw,,32,160,COMPLETED,13919886,70,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13919886.0,13919957.0,0,0.0,71.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}, {22: [0, 1, 2, 3, 4, 5, 6, 7]}, {23: [0, 1, 2, 3, 4, 5, 6, 7]}, {27: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
