job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
794609,uYlPU,vcEwI,,1,1,COMPLETED,14899728,2335,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,2335,14899728.0,14899928.0,0,0.0,0,,[{0: [2]}],-1,0,1,0.0,0,1,1,,0,0
794610,ujMW1,vcEwI,,1,1,CANCELLED,14899894,2497,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,2497,14899894.0,14900094.0,0,0.0,0,,[{0: [0]}],-1,0,1,0.0,0,1,1,,0,0
794613,u8kCB,vcLTP,,8,8,FAILED,14901578,15,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14901578.0,14901593.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794614,uNIdB,vcWoR,,4,8,COMPLETED,14901680,23386,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,23386,14901680.0,14901880.0,0,0.0,0,,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,,0,0
794615,uVjf4,vcWoR,,1,1,COMPLETED,14901895,95,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14901895.0,14901990.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794616,uVjf4,vcWoR,,1,1,COMPLETED,14902071,62,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14902071.0,14902133.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794617,uNIdB,vcWoR,,4,16,COMPLETED,14902189,81,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14902189.0,14902270.0,0,0.0,0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
794618,u8kCB,vcLTP,,8,8,FAILED,14902210,73,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14902210.0,14902283.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794619,uNIdB,vcWoR,,4,16,COMPLETED,14902364,61,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14902364.0,14902425.0,0,0.0,0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
794620,ujMW1,vcEwI,,1,1,CANCELLED,14902420,71046,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,71046,14902420.0,14902620.0,0,0.0,0,,[{0: [4]}],-1,0,1,0.0,0,1,1,,0,0
794621,u8kCB,vcLTP,,8,8,FAILED,14902439,73,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14902439.0,14902512.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794622,uNIdB,vcWoR,,4,16,COMPLETED,14902460,61,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14902460.0,14902521.0,0,0.0,0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
794623,uVjf4,vcWoR,,1,1,COMPLETED,14902521,100,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14902521.0,14902621.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794624,u8kCB,vcLTP,,8,8,FAILED,14902565,85,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14902565.0,14902650.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794625,uNIdB,vcWoR,,4,16,CANCELLED,14902606,275,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,275,14902606.0,14902806.0,0,0.0,0,,"[{0: [1, 2, 3, 5]}]",-1,0,1,0.0,0,1,1,,0,0
794628,uVjf4,vcWoR,,1,1,CANCELLED,14902739,36577,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,36577,14902739.0,14902939.0,0,0.0,0,,[{0: [0]}],-1,0,1,0.0,0,1,1,,0,0
794629,u8kCB,vcLTP,,8,8,FAILED,14902810,90,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14902810.0,14902900.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794630,uM86Z,vcKrE,,2,1,FAILED,14902834,77383,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,77383,14902834.0,14903034.0,0,0.0,0,,"[{0: [1, 2]}]",-1,0,1,0.0,0,1,1,,0,0
794631,uP2iB,vcJsw,,24,24,COMPLETED,14902857,510,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,510,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794632,uP2iB,vcJsw,,8,40,CANCELLED,14902860,35786,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,35786,14902900.0,14903100.0,0,40.0,0,,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,40.0,0,1,1,,0,0
794633,uNIdB,vcWoR,,4,16,CANCELLED,14902885,170,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14902885.0,14903055.0,0,0.0,0,end,"[{0: [3, 4, 5, 6]}]",-1,0,1,0.0,1,1,1,,0,0
794634,u8kCB,vcLTP,,8,8,FAILED,14902956,87,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14903055.0,14903142.0,0,99.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,99.0,1,1,1,,0,0
794635,uNIdB,vcWoR,,4,16,COMPLETED,14903056,52,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14903100.0,14903152.0,0,44.0,0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,44.0,1,1,1,,0,0
794639,uNIdB,vcWoR,,4,16,COMPLETED,14903183,55,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14903183.0,14903238.0,0,0.0,0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
794640,uNIdB,vcWoR,,4,16,COMPLETED,14903240,56,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14903240.0,14903296.0,0,0.0,0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
794641,uJ5wb,vcKeu,,8,40,CANCELLED,14903262,243402,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,243402,14903262.0,14903462.0,0,0.0,0,,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794642,uNIdB,vcWoR,,4,16,COMPLETED,14903351,67,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14903351.0,14903418.0,0,0.0,0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
794643,uP2iB,vcJsw,,24,24,COMPLETED,14903367,511,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,511,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794644,uNIdB,vcWoR,,4,16,COMPLETED,14903436,61,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,14903436.0,14903497.0,0,0.0,0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
794645,uP2iB,vcJsw,,24,24,COMPLETED,14903878,3039,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,3039,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794650,uG9Lr,vcKrE,,1,1,COMPLETED,14905765,238175,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,238175,14905765.0,14905965.0,0,0.0,0,,[{0: [0]}],-1,0,1,0.0,0,1,1,,0,0
794651,uG9Lr,vcKrE,,1,1,COMPLETED,14905811,238129,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,238129,14905811.0,14906011.0,0,0.0,0,,[{0: [1]}],-1,0,1,0.0,0,1,1,,0,0
794652,uP2iB,vcJsw,,24,24,COMPLETED,14906917,3042,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,3042,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794665,udvHz,vcvlY,,8,8,CANCELLED,14909521,11921,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,11921,14909521.0,14909721.0,0,0.0,0,,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794666,uP2iB,vcJsw,,8,1,COMPLETED,14909959,108,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14909959.0,14910067.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794667,uP2iB,vcJsw,,24,24,COMPLETED,14910069,2970,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,2970,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794669,uNIdB,vcWoR,,8,32,COMPLETED,14910808,102,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14910808.0,14910910.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794670,uNIdB,vcWoR,,8,32,FAILED,14910985,68,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14910985.0,14911053.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794671,uNIdB,vcWoR,,8,32,CANCELLED,14911359,426,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,426,14911359.0,14911559.0,0,0.0,0,,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794672,ujQmo,vcEwI,,1,1,COMPLETED,14911683,8332,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,8332,14911683.0,14911883.0,0,0.0,0,,[{0: [0]}],-1,0,1,0.0,0,1,1,,0,0
794674,uNIdB,vcWoR,,8,32,FAILED,14911787,1828,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,1828,14911787.0,14911987.0,0,0.0,0,,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794675,uJfl3,vcLTP,,2,1,COMPLETED,14912634,154226,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,154226,14912634.0,14912834.0,0,0.0,0,,"[{0: [0, 1]}]",-1,0,1,0.0,0,1,1,,0,0
794676,uJfl3,vcLTP,,2,1,COMPLETED,14912699,145219,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,145219,14912699.0,14912899.0,0,0.0,0,,"[{0: [2, 3]}]",-1,0,1,0.0,0,1,1,,0,0
794677,uP2iB,vcJsw,,24,24,COMPLETED,14913039,545,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,545,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794678,u23b4,vcEwI,,8,8,FAILED,14913275,316,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,316,14913275.0,14913475.0,0,0.0,0,,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794679,ucUiJ,vcEwI,,1,1,FAILED,14913526,66,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14913526.0,14913592.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794680,uP2iB,vcJsw,,8,1,COMPLETED,14913585,212,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,212,14913585.0,14913785.0,0,0.0,0,,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794681,uNIdB,vcWoR,,8,32,FAILED,14913618,112,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,14913618.0,14913730.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794682,uNIdB,vcWoR,,8,32,COMPLETED,14913735,118,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14913735.0,14913853.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794683,uP2iB,vcJsw,,24,24,COMPLETED,14913799,527,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,527,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794684,ucUiJ,vcEwI,,1,1,FAILED,14913954,61,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14913954.0,14914015.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794685,uNIdB,vcWoR,,8,32,COMPLETED,14913974,108,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14913974.0,14914082.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794686,ucUiJ,vcEwI,,1,1,CANCELLED,14914187,70,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14914187.0,14914257.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794687,ucUiJ,vcEwI,,1,1,CANCELLED,14914314,75,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14914314.0,14914389.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794688,uP2iB,vcJsw,,24,24,COMPLETED,14914326,522,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,522,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794689,ucUiJ,vcEwI,,1,1,CANCELLED,14914463,68,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,14914463.0,14914531.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794691,uibXY,vcWoR,,1,1,COMPLETED,14914502,92175,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,92175,14914502.0,14914702.0,0,0.0,0,,[{0: [1]}],-1,0,1,0.0,0,1,1,,0,0
794694,u23b4,vcEwI,,8,8,FAILED,14914577,315,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,315,14914577.0,14914777.0,0,0.0,0,,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794695,ucUiJ,vcEwI,,1,1,CANCELLED,14914591,58,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14914591.0,14914649.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794696,uNIdB,vcWoR,,8,32,CANCELLED,14914632,321,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,321,14914758.0,14914958.0,0,126.0,0,,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,126.0,0,1,1,,0,0
794699,ucUiJ,vcEwI,,1,1,CANCELLED,14914694,64,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14914694.0,14914758.0,0,0.0,0,end,[{0: [0]}],-1,0,1,0.0,1,1,1,,0,0
794700,uP2iB,vcJsw,,8,1,COMPLETED,14914848,108,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14914848.0,14914956.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794701,u60dh,vcvlY,,8,40,FAILED,14914877,88,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14914956.0,14915044.0,0,79.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,79.0,1,1,1,,0,0
794702,uNIdB,vcWoR,,8,32,CANCELLED,14914954,116,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,14914958.0,14915074.0,0,4.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,4.0,1,1,1,,0,0
794703,uP2iB,vcJsw,,24,24,COMPLETED,14914958,593,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,593,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794704,uNIdB,vcWoR,,8,32,CANCELLED,14915099,105,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14915099.0,14915204.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794705,u23b4,vcEwI,,8,8,COMPLETED,14915099,16300,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,16300,14915099.0,14915299.0,0,0.0,0,,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794706,u60dh,vcvlY,,8,40,FAILED,14915194,63,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14915204.0,14915267.0,0,10.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,10.0,1,1,1,,0,0
794707,uNIdB,vcWoR,,8,32,CANCELLED,14915219,349,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,349,14915267.0,14915467.0,0,48.0,0,,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,48.0,0,1,1,,0,0
794708,uP2iB,vcJsw,,24,24,COMPLETED,14915551,547,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,547,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794709,uNIdB,vcWoR,,8,32,CANCELLED,14915609,99,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14915609.0,14915708.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794710,uH3om,vcvGl,,128,128,CANCELLED,14915676,67479,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,67479,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794711,uNIdB,vcWoR,,8,32,CANCELLED,14915727,221,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,221,14915727.0,14915927.0,0,0.0,0,,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,,0,0
794712,uNIdB,vcWoR,,8,32,CANCELLED,14916037,187,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14916037.0,14916224.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794713,uP2iB,vcJsw,,8,1,COMPLETED,14916098,154,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14916098.0,14916252.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794714,uNIdB,vcWoR,,8,32,COMPLETED,14916228,177,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14916228.0,14916405.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794715,uP2iB,vcJsw,,24,24,COMPLETED,14916255,542,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,542,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794716,uJjMX,vcYVn,,8,1,COMPLETED,14916295,37,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14916295.0,14916332.0,0,0.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794717,u60dh,vcvlY,,8,40,FAILED,14916316,67,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14916332.0,14916399.0,0,16.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,16.0,1,1,1,,0,0
794718,uJjMX,vcYVn,,8,1,COMPLETED,14916338,145,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14916399.0,14916544.0,0,61.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,61.0,1,1,1,,0,0
794719,u60dh,vcvlY,,8,40,FAILED,14916432,70,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14916432.0,14916502.0,0,0.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
794721,uYlPU,vcEwI,,2,10,COMPLETED,14916458,1410,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,1410,14916502.0,14916702.0,0,44.0,0,,"[{0: [0, 1]}]",-1,0,1,44.0,0,1,1,,0,0
794722,uJjMX,vcYVn,,8,1,COMPLETED,14916485,33,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14916544.0,14916577.0,0,59.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,59.0,1,1,1,,0,0
794724,uJjMX,vcYVn,,8,1,COMPLETED,14916520,36,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14916577.0,14916613.0,0,57.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,57.0,1,1,1,,0,0
794725,u60dh,vcvlY,,8,40,FAILED,14916522,64,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14916613.0,14916677.0,0,91.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,91.0,1,1,1,,0,0
794726,uJjMX,vcYVn,,8,1,COMPLETED,14916558,33,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14916677.0,14916710.0,0,119.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,119.0,1,1,1,,0,0
794727,uNIdB,vcWoR,,8,32,CANCELLED,14916590,510,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,510,14916702.0,14916902.0,0,112.0,0,,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,112.0,0,1,1,,0,0
794728,uJjMX,vcYVn,,8,1,COMPLETED,14916592,34,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14916710.0,14916744.0,0,118.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,118.0,1,1,1,,0,0
794729,u60dh,vcvlY,,8,40,CANCELLED,14916599,30,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14916744.0,14916774.0,0,145.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,145.0,1,1,1,,0,0
794730,uJjMX,vcYVn,,8,1,COMPLETED,14916628,37,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14916774.0,14916811.0,0,146.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,146.0,1,1,1,,0,0
794731,u60dh,vcvlY,,8,40,CANCELLED,14916633,22,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,14916811.0,14916833.0,0,178.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,178.0,1,1,1,,0,0
794732,uJjMX,vcYVn,,8,1,COMPLETED,14916667,35,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14916833.0,14916868.0,0,166.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,166.0,1,1,1,,0,0
794733,uJjMX,vcYVn,,8,1,COMPLETED,14916704,33,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14916868.0,14916901.0,0,164.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,164.0,1,1,1,,0,0
794734,u60dh,vcvlY,,8,40,FAILED,14916705,66,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14916901.0,14916967.0,0,196.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,196.0,1,1,1,,0,0
794735,uJjMX,vcYVn,,8,1,COMPLETED,14916739,34,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14916902.0,14916936.0,0,163.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,163.0,1,1,1,,0,0
794736,uJjMX,vcYVn,,8,1,COMPLETED,14916776,18,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14916936.0,14916954.0,0,160.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,160.0,1,1,1,,0,0
794737,uJjMX,vcYVn,,8,1,COMPLETED,14916796,30,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14916954.0,14916984.0,0,158.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,158.0,1,1,1,,0,0
794739,uP2iB,vcJsw,,24,24,CANCELLED,14916797,113,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,113,9.223372036854776e+18,9.223372036854776e+18,0,0.0,0,,[],-1,0,0,0.0,0,1,1,,0,0
794738,u60dh,vcvlY,,8,40,FAILED,14916797,64,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14916967.0,14917031.0,0,170.0,0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,170.0,1,1,1,,0,0
794740,uJjMX,vcYVn,,8,1,COMPLETED,14916828,10,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14916984.0,14916994.0,0,156.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,156.0,1,1,1,,0,0
794741,u60dh,vcvlY,,8,40,FAILED,14916872,104,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,14916994.0,14917098.0,0,122.0,0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,122.0,1,1,1,,0,0
