time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13772820,1080,355,4,107,1,1,135,82,15,73,5157,78,5571,0.671
13772880,1080,355,4,107,1,1,135,82,15,73,5157,78,5571,0.671
13772940,1080,356,4,107,1,1,135,82,15,73,5157,78,5571,0.67
13773000,1080,356,4,107,1,1,135,82,15,73,5157,78,5571,0.67
13773060,1080,341,4,107,1,1,135,83,15,73,5157,78,5571,0.684
13773120,1080,341,4,107,1,1,135,83,15,73,5157,78,5571,0.684
13773180,1080,309,4,108,1,1,135,87,15,73,5157,78,5571,0.714
13773240,1080,309,4,108,1,1,135,87,15,73,5157,78,5571,0.714
13773300,1080,309,4,108,1,1,135,87,15,73,5157,78,5571,0.714
13773360,1080,309,4,108,1,1,135,87,15,73,5157,78,5571,0.714
13773420,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13773480,1080,310,8,110,1,0,135,86,16,73,5157,78,5571,0.713
13773540,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13773600,1080,310,8,110,1,0,135,86,16,73,5157,78,5571,0.713
13773660,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13773720,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13773780,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13773840,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13773900,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13773960,1080,310,8,110,1,0,135,86,16,73,5157,78,5571,0.713
13774020,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13774080,1080,309,6,107,3,3,135,87,15,73,5157,78,5571,0.714
13774140,1080,341,6,106,3,3,135,83,15,73,5157,78,5571,0.684
13774200,1080,341,6,106,3,3,135,83,15,73,5157,78,5571,0.684
13774260,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774320,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774380,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774440,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774500,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774560,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774620,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774680,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774740,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774800,1080,333,6,107,3,3,135,84,15,73,5157,78,5571,0.692
13774860,1080,332,6,108,3,3,135,84,15,73,5157,78,5571,0.693
13774920,1080,332,6,108,3,3,135,84,15,73,5157,78,5571,0.693
13774980,1080,332,6,108,3,3,135,84,15,73,5157,78,5571,0.693
13775040,1080,333,6,107,3,3,135,84,15,73,5128,79,5738,0.692
13775100,1080,334,6,106,3,3,135,84,15,73,5128,79,5738,0.691
13775160,1080,334,6,106,3,3,135,84,15,72,5100,80,5775,0.691
13775220,1080,334,6,106,3,3,135,84,15,72,5100,80,5775,0.691
13775280,1080,334,6,106,3,3,135,84,15,72,5100,80,5775,0.691
13775340,1080,334,6,106,3,3,135,84,15,72,5100,80,5775,0.691
13775400,1080,345,0,106,0,0,135,82,16,72,5100,80,5775,0.681
13775460,1080,344,0,107,0,0,135,82,16,72,5100,80,5775,0.681
13775520,1080,320,10,108,2,2,135,85,16,74,5079,84,5734,0.704
13775580,1080,320,10,108,2,2,135,85,16,74,5079,84,5734,0.704
13775640,1080,321,10,107,2,2,135,85,16,74,5079,84,5734,0.703
13775700,1080,319,10,109,2,2,135,85,16,74,5079,84,5734,0.705
13775760,1080,320,10,108,2,2,135,85,16,74,5079,84,5734,0.704
13775820,1080,320,10,108,2,2,135,85,16,74,5079,84,5734,0.704
13775880,1080,320,10,108,2,2,135,85,16,74,5079,84,5734,0.704
13775940,1080,323,10,106,2,2,135,85,16,74,5079,84,5734,0.701
13776000,1080,321,10,107,2,2,135,85,16,74,5079,84,5734,0.703
13776060,1080,320,10,108,2,2,135,85,16,74,5107,82,5696,0.704
13776120,1080,320,10,108,2,2,135,85,16,74,5107,82,5696,0.704
13776180,1080,319,10,109,2,2,135,85,16,74,5107,82,5696,0.705
13776240,1080,319,10,109,2,2,135,85,16,74,5107,82,5696,0.705
13776300,1080,318,10,110,2,2,135,85,16,74,5107,82,5696,0.706
13776360,1080,319,10,109,2,2,135,85,16,74,5107,82,5696,0.705
13776420,1080,318,10,110,2,2,135,86,16,74,5107,82,5696,0.706
13776480,1080,318,10,110,2,2,135,86,16,74,5107,82,5696,0.706
13776540,1080,317,10,111,2,2,135,85,17,74,5107,82,5696,0.706
13776600,1080,316,10,112,2,2,135,85,17,74,5107,82,5696,0.707
13776660,1080,316,10,113,2,2,135,85,17,74,5107,82,5696,0.707
13776720,1080,313,10,115,2,2,135,85,17,74,5107,82,5696,0.71
13776780,1080,314,10,114,2,2,135,85,17,74,5107,82,5696,0.709
13776840,1080,313,10,115,2,2,135,85,17,74,5107,82,5696,0.71
13776900,1080,313,10,115,2,2,135,85,17,74,5107,82,5696,0.71
13776960,1080,318,10,113,2,2,135,85,17,74,5107,82,5696,0.706
13777020,1080,320,10,112,2,2,135,85,17,74,5107,82,5696,0.704
13777080,1080,320,10,112,2,2,135,85,17,74,5107,82,5696,0.704
13777140,1080,321,10,111,2,2,135,85,17,74,5107,82,5696,0.703
13777200,1080,321,10,111,2,2,135,85,17,74,5107,82,5696,0.703
13777260,1080,319,10,112,2,2,135,85,17,74,5107,82,5696,0.705
13777320,1080,321,10,111,2,2,135,85,17,74,5107,82,5696,0.703
13777380,1080,321,10,111,2,2,135,85,17,74,5107,82,5696,0.703
13777440,1080,320,10,112,2,2,135,85,17,74,5107,82,5696,0.704
13777500,1080,318,10,113,2,2,135,85,17,74,5107,82,5696,0.706
13777560,1080,320,10,112,2,2,135,85,17,74,5107,82,5696,0.704
13777620,1080,320,10,112,2,2,135,85,17,74,5107,82,5696,0.704
13777680,1080,319,10,113,2,2,135,85,17,74,5107,82,5696,0.705
13777740,1080,320,10,112,2,2,135,85,17,74,5107,82,5696,0.704
13777800,1080,318,10,113,2,2,135,85,17,74,5107,82,5696,0.706
13777860,1080,320,10,112,2,2,135,85,17,74,5107,82,5696,0.704
13777920,1080,316,10,115,2,2,135,85,17,74,5107,82,5696,0.707
13777980,1080,318,10,114,2,2,135,85,17,74,5107,82,5696,0.706
13778040,1080,318,10,114,2,2,135,85,17,74,5107,82,5696,0.706
13778100,1080,318,10,114,2,2,135,85,17,74,5107,82,5696,0.706
13778160,1080,316,10,115,2,2,135,85,17,74,5107,82,5696,0.707
13778220,1080,326,10,114,2,2,135,84,17,74,5107,82,5696,0.698
13778280,1080,326,10,114,2,2,135,84,17,74,5107,82,5696,0.698
13778340,1080,324,10,116,2,2,135,84,18,74,5107,82,5696,0.7
13778400,1080,324,10,116,2,2,135,84,18,74,5107,82,5696,0.7
13778460,1080,325,10,115,2,2,135,84,18,74,5107,82,5696,0.699
13778520,1080,325,10,115,2,2,135,84,18,74,5107,82,5696,0.699
13778580,1080,323,10,117,2,2,135,84,18,74,5107,82,5696,0.701
13778640,1080,324,10,116,2,2,135,84,18,74,5107,82,5696,0.7
13778700,1080,324,14,116,3,3,135,84,18,74,5107,82,5696,0.7
13778760,1080,316,10,116,2,2,135,85,18,74,5107,82,5696,0.707
13778820,1080,315,14,117,3,3,135,85,18,74,5107,82,5696,0.708
13778880,1080,315,14,116,3,3,135,85,18,74,5107,82,5696,0.708
13778940,1080,318,14,114,3,3,135,85,18,74,5107,82,5696,0.706
13779000,1080,317,14,115,3,3,135,85,18,74,5107,82,5696,0.706
13779060,1080,317,14,115,3,3,135,85,18,74,5107,82,5696,0.706
13779120,1080,319,14,113,3,3,135,84,18,74,5107,82,5696,0.705
13779180,1080,311,14,114,3,3,135,85,18,74,5107,82,5696,0.712
13779240,1080,311,14,114,3,3,135,85,18,74,5107,82,5696,0.712
13779300,1080,312,14,113,3,3,135,85,18,74,5107,82,5696,0.711
13779360,1080,310,14,114,3,3,135,85,18,74,5107,82,5696,0.713
13779420,1080,313,14,112,3,3,135,85,18,74,5107,82,5696,0.71
13779480,1080,309,14,113,3,3,135,85,18,74,5107,82,5696,0.714
13779540,1080,306,14,116,3,3,135,85,18,74,5107,82,5696,0.717
13779600,1080,309,14,113,3,3,135,85,18,74,5107,82,5696,0.714
13779660,1080,306,14,115,3,3,135,86,17,74,5107,82,5696,0.717
13779720,1080,315,23,111,5,4,135,85,17,74,5107,82,5696,0.708
13779780,1080,307,18,115,3,2,135,84,18,74,5107,82,5696,0.716
13779840,1080,309,18,113,3,2,135,84,18,74,5107,82,5696,0.714
13779900,1080,309,23,110,5,4,135,86,17,73,5054,82,5896,0.714
13779960,1080,309,23,110,5,4,135,86,17,73,5054,82,5896,0.714
13780020,1080,309,23,110,5,4,135,86,17,73,5054,82,5896,0.714
13780080,1080,309,23,110,5,4,135,86,17,73,5054,82,5896,0.714
13780140,1080,308,23,111,5,4,135,86,17,73,5054,82,5896,0.715
13780200,1080,308,23,111,5,4,135,86,17,73,5054,82,5896,0.715
13780260,1080,307,23,112,5,4,135,86,17,73,5056,83,5898,0.716
13780320,1080,309,24,110,6,5,135,87,16,73,5056,83,5898,0.714
13780380,1080,309,24,110,6,5,135,87,16,73,5026,84,5934,0.714
13780440,1080,311,23,108,5,4,135,87,16,73,5026,84,5934,0.712
13780500,1080,310,23,109,5,4,135,87,16,73,5026,84,5934,0.713
13780560,1080,309,23,110,5,4,135,87,16,73,5054,82,5896,0.714
13780620,1080,311,23,108,5,4,135,87,16,73,5026,84,5934,0.712
13780680,1080,319,23,108,5,4,135,86,16,73,5026,84,5934,0.705
13780740,1080,319,23,108,5,4,135,86,16,73,5026,84,5934,0.705
13780800,1080,311,23,108,5,4,135,87,16,73,5026,84,5934,0.712
13780860,1080,311,23,108,5,4,135,87,16,73,5026,84,5934,0.712
13780920,1080,310,23,109,5,4,135,87,16,73,5067,83,5910,0.713
13780980,1080,311,23,108,5,4,135,87,16,73,5026,84,5934,0.712
13781040,1080,310,23,109,5,4,135,87,16,73,5075,83,5918,0.713
13781100,1080,310,23,109,5,4,135,87,16,73,5075,83,5918,0.713
13781160,1080,311,23,108,5,4,135,87,16,73,5026,84,5934,0.712
13781220,1080,319,23,108,5,4,135,86,16,73,5026,84,5934,0.705
13781280,1080,320,18,110,3,2,135,83,18,73,5026,84,5934,0.704
13781340,1080,327,23,107,5,4,135,85,16,73,5026,84,5934,0.697
13781400,1080,327,23,107,5,4,135,85,16,73,5026,84,5934,0.697
13781460,1080,295,23,108,5,4,135,89,16,73,5026,84,5934,0.727
13781520,1080,294,23,109,5,4,135,89,16,73,5058,83,5900,0.728
13781580,1080,294,23,109,5,4,135,89,16,73,5058,83,5900,0.728
13781640,1080,294,23,109,5,4,135,89,16,73,5058,83,5900,0.728
13781700,1080,295,23,108,5,4,135,89,16,73,5026,84,5934,0.727
13781760,1080,288,18,111,3,2,135,87,18,73,5054,82,5896,0.733
13781820,1080,296,23,107,5,4,135,90,15,73,5054,82,5896,0.726
13781880,1080,297,23,106,5,4,135,90,15,73,5026,84,5934,0.725
13781940,1080,290,18,109,3,2,135,88,17,73,5026,84,5934,0.731
13782000,1080,294,23,109,5,4,135,90,15,73,5058,83,5901,0.728
13782060,1080,294,24,109,6,5,135,90,15,73,5058,83,5901,0.728
13782120,1080,295,24,108,6,5,135,90,15,73,5064,83,5906,0.727
13782180,1080,295,24,108,6,5,135,90,15,73,5064,83,5906,0.727
13782240,1080,295,24,108,6,5,135,90,15,73,5026,84,5934,0.727
13782300,1080,288,24,108,6,5,135,91,15,73,5026,84,5934,0.733
13782360,1080,288,24,108,6,5,135,91,15,73,5026,84,5934,0.733
13782420,1080,288,24,108,6,5,135,91,15,73,5026,84,5934,0.733
13782480,1080,320,24,107,6,5,135,87,15,73,5026,84,5934,0.704
13782540,1080,314,23,110,5,4,135,87,15,73,5171,82,6013,0.709
13782600,1080,307,22,113,4,3,135,85,17,73,5026,84,5934,0.716
13782660,1080,308,22,113,4,3,135,85,17,73,5058,83,5901,0.715
13782720,1080,308,22,113,4,3,135,85,17,73,5058,83,5901,0.715
13782780,1080,311,22,112,4,3,135,85,17,73,5026,84,5934,0.712
13782840,1080,306,22,114,4,3,135,85,17,73,5058,83,5901,0.717
13782900,1080,310,22,111,4,3,135,86,16,73,5058,83,5901,0.713
13782960,1080,308,22,112,4,3,135,86,16,73,5058,83,5901,0.715
13783020,1080,309,22,111,4,3,135,86,16,73,5026,84,5934,0.714
13783080,1080,311,22,110,4,3,135,86,16,73,5026,84,5934,0.712
13783140,1080,311,22,110,4,3,135,86,16,73,5054,82,5896,0.712
13783200,1080,311,22,110,4,3,135,86,16,73,5054,82,5896,0.712
13783260,1080,311,22,110,4,3,135,86,16,73,5054,82,5896,0.712
13783320,1080,312,22,109,4,3,135,86,16,73,5054,82,5896,0.711
13783380,1080,316,22,109,4,3,135,84,17,73,5054,82,5896,0.707
13783440,1080,320,22,108,4,3,135,85,16,73,5054,82,5896,0.704
13783500,1080,318,22,110,4,3,135,85,16,73,5054,82,5896,0.706
13783560,1080,319,22,109,4,3,135,85,16,73,5026,84,5934,0.705
13783620,1080,319,22,109,4,3,135,85,16,73,5026,84,5934,0.705
13783680,1080,319,22,109,4,3,135,85,16,73,5026,84,5934,0.705
13783740,1080,318,22,110,4,3,135,86,16,73,5026,84,5934,0.706
13783800,1080,319,22,109,4,3,135,85,16,73,5026,84,5934,0.705
13783860,1080,318,25,109,6,5,135,85,16,73,5026,84,5934,0.706
13783920,1080,318,25,109,6,5,135,85,16,73,5026,84,5934,0.706
13783980,1080,316,22,111,4,3,135,85,16,73,5026,84,5934,0.707
13784040,1080,316,22,111,4,3,135,85,16,73,5026,84,5934,0.707
13784100,1080,316,22,111,4,3,135,85,16,73,5026,84,5934,0.707
13784160,1080,338,12,112,2,1,135,82,16,42,3951,73,6321,0.687
13784220,1080,341,48,112,4,2,135,82,16,40,3833,77,7116,0.684
13784280,1080,349,49,111,5,3,135,81,16,40,3833,77,7116,0.677
13784340,1080,347,78,105,11,8,135,86,13,14,2141,47,3824,0.679
13784400,1080,317,17,112,4,3,135,84,17,43,8456,47,8624,0.706
13784460,1080,318,17,111,4,3,135,83,17,43,8456,47,8624,0.706
13784520,1080,316,17,113,4,3,135,82,18,43,8456,47,8624,0.707
13784580,1080,316,17,113,4,3,135,82,18,43,8456,47,8624,0.707
13784640,1080,316,17,113,4,3,135,82,18,43,8456,47,8624,0.707
13784700,1080,340,17,112,4,3,135,79,18,43,8456,47,8624,0.685
13784760,1080,342,17,110,4,3,135,79,18,43,8456,47,8624,0.683
13784820,1080,350,17,109,4,3,135,78,18,43,8456,47,8624,0.676
13784880,1080,350,17,109,4,3,135,78,18,43,8456,47,8624,0.676
13784940,1080,352,16,110,3,2,135,79,18,43,8456,47,8624,0.674
13785000,1080,353,16,109,3,2,135,79,18,43,8456,47,8624,0.673
13785060,1080,355,16,107,3,2,135,79,18,43,8456,47,8624,0.671
13785120,1080,355,16,107,3,2,135,78,18,43,8456,47,8624,0.671
13785180,1080,360,16,106,3,2,135,77,18,44,8512,47,8624,0.667
13785240,1080,361,16,105,3,2,135,77,18,44,8512,47,8624,0.666
13785300,1080,372,16,101,3,2,135,76,18,44,8512,47,8624,0.656
13785360,1080,372,16,101,3,2,135,76,18,44,8512,47,8624,0.656
13785420,1080,340,16,102,3,2,135,80,18,44,8512,47,8624,0.685
13785480,1080,342,16,100,3,2,135,81,17,44,8512,47,8624,0.683
13785540,1080,344,16,98,3,2,135,80,17,44,8512,47,8624,0.681
13785600,1080,375,78,90,11,8,135,80,14,12,5027,39,7569,0.653
13785660,1080,345,16,97,3,2,135,80,16,53,4888,56,5276,0.681
13785720,1080,347,16,95,3,2,135,81,15,53,4888,56,5276,0.679
13785780,1080,323,16,96,3,2,135,84,15,53,4888,56,5276,0.701
13785840,1080,372,78,84,11,8,135,81,13,21,1403,44,2652,0.656
13785900,1080,357,78,85,11,8,135,82,13,39,1710,71,3112,0.669
13785960,1080,327,16,92,3,2,135,84,14,46,4772,49,5101,0.697
13786020,1080,327,16,92,3,2,135,84,14,46,4772,49,5101,0.697
13786080,1080,343,16,90,3,2,135,82,14,46,4772,49,5101,0.682
13786140,1080,355,12,92,2,1,135,81,14,43,4007,72,6729,0.671
13786200,1080,326,16,93,3,2,135,84,14,45,5621,48,5950,0.698
13786260,1080,325,16,94,3,2,135,84,14,43,5339,46,5668,0.699
13786320,1080,353,12,94,2,1,135,81,14,43,4007,72,6729,0.673
13786380,1080,325,16,94,3,2,135,84,14,43,5339,46,5668,0.699
13786440,1080,325,16,94,3,2,135,84,14,43,5339,46,5668,0.699
13786500,1080,325,16,94,3,2,135,84,14,43,5339,46,5668,0.699
13786560,1080,325,16,94,3,2,135,84,14,43,5339,46,5668,0.699
13786620,1080,317,16,95,3,2,135,85,14,42,5428,45,5758,0.706
13786680,1080,317,16,95,3,2,135,85,14,42,5428,45,5758,0.706
13786740,1080,318,16,94,3,2,135,85,14,42,5428,45,5758,0.706
13786800,1080,334,16,92,3,2,135,83,14,42,5428,45,5758,0.691
13786860,1080,313,16,92,3,2,135,87,13,42,5428,45,5758,0.71
13786920,1080,313,16,92,3,2,135,87,13,42,5428,45,5758,0.71
13786980,1080,341,12,92,2,1,135,84,13,42,4096,71,6863,0.684
13787040,1080,317,12,93,2,1,135,87,13,56,4932,61,5411,0.706
13787100,1080,316,12,94,2,1,135,87,13,56,4932,61,5411,0.707
13787160,1080,315,20,95,3,1,135,87,13,56,4995,60,5425,0.708
13787220,1080,315,20,95,3,1,135,87,13,56,4961,60,5390,0.708
13787280,1080,315,20,95,3,1,135,87,13,57,4967,61,5397,0.708
13787340,1080,315,20,95,3,1,135,86,14,56,4961,60,5160,0.708
13787400,1080,315,20,95,3,1,135,87,13,56,4962,60,5392,0.708
13787460,1080,323,20,94,3,1,135,86,13,56,4962,60,5392,0.701
13787520,1080,323,20,94,3,1,135,86,13,57,4965,61,5395,0.701
13787580,1080,322,20,95,3,1,135,85,14,56,4932,61,5411,0.702
13787640,1080,321,20,96,3,1,135,85,14,57,4988,61,5417,0.703
13787700,1080,322,20,95,3,1,135,85,14,57,4988,61,5417,0.702
13787760,1080,322,20,95,3,1,135,85,14,57,4988,61,5417,0.702
13787820,1080,322,20,95,3,1,135,85,14,56,4964,60,5394,0.702
13787880,1080,322,20,95,3,1,135,85,14,56,5029,60,5459,0.702
13787940,1080,321,20,96,3,1,135,86,14,57,4967,61,5397,0.703
13788000,1080,321,20,96,3,1,135,86,14,56,4932,61,5411,0.703
13788060,1080,322,20,95,3,1,135,86,14,56,4932,61,5411,0.702
13788120,1080,322,20,95,3,1,135,86,14,56,4932,61,5411,0.702
13788180,1080,322,20,95,3,1,135,86,14,56,4932,61,5411,0.702
13788240,1080,322,20,95,3,1,135,86,14,56,4932,61,5411,0.702
13788300,1080,321,20,96,3,1,135,86,14,57,4974,61,5404,0.703
13788360,1080,344,20,96,3,1,135,83,14,42,4096,71,6863,0.681
13788420,1080,314,24,98,4,2,135,85,15,42,5428,45,5758,0.709
13788480,1080,313,24,99,4,2,135,85,15,42,5428,45,5758,0.71
13788540,1080,313,24,99,4,2,135,85,15,42,5428,45,5758,0.71
13788600,1080,313,24,99,4,2,135,85,15,42,5428,45,5758,0.71
13788660,1080,314,24,98,4,2,135,85,15,44,4713,48,5076,0.709
13788720,1080,314,24,98,4,2,135,85,15,44,4713,48,5076,0.709
13788780,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13788840,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13788900,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13788960,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13789020,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13789080,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13789140,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13789200,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13789260,1080,343,85,92,11,7,135,84,13,14,1289,31,2366,0.682
13789320,1080,343,86,92,12,8,135,84,13,13,1277,30,2346,0.682
13789380,1080,343,86,92,12,8,135,84,13,13,1277,30,2346,0.682
13789440,1080,345,86,91,12,8,135,84,13,13,1277,30,2346,0.681
13789500,1080,345,86,91,12,8,135,84,13,13,1277,30,2346,0.681
13789560,1080,346,86,90,12,8,135,84,13,13,1277,30,2346,0.68
13789620,1080,346,86,90,12,8,135,84,13,13,1277,30,2346,0.68
13789680,1080,346,86,90,12,8,135,84,13,13,1277,30,2346,0.68
13789740,1080,346,86,90,12,8,135,84,13,13,1277,30,2346,0.68
13789800,1080,346,86,90,12,8,135,84,13,13,1277,30,2346,0.68
13789860,1080,346,85,90,11,7,135,84,13,14,1289,31,2366,0.68
13789920,1080,345,85,91,11,7,135,84,13,14,1289,31,2366,0.681
13789980,1080,346,86,90,12,8,135,84,13,13,1324,29,2427,0.68
13790040,1080,344,86,92,12,8,135,84,13,13,1324,29,2427,0.681
13790100,1080,342,86,94,12,8,135,84,14,13,1324,29,2427,0.683
13790160,1080,342,86,94,12,8,135,84,14,13,1324,29,2427,0.683
13790220,1080,342,86,94,12,8,135,84,14,13,1324,29,2427,0.683
13790280,1080,342,87,95,12,8,135,84,14,11,1261,27,2318,0.683
13790340,1080,342,87,95,12,8,135,84,14,11,1261,27,2318,0.683
13790400,1080,342,87,95,12,8,135,84,14,11,1261,27,2318,0.683
13790460,1080,342,86,94,12,8,135,84,14,13,1324,29,2427,0.683
13790520,1080,342,86,94,12,8,135,84,14,13,1324,29,2427,0.683
13790580,1080,342,86,94,12,8,135,84,14,13,1324,29,2427,0.683
13790640,1080,342,86,94,12,8,135,84,14,13,1324,29,2427,0.683
13790700,1080,343,86,93,12,8,135,85,13,13,1324,29,2427,0.682
13790760,1080,343,86,93,12,8,135,85,13,13,1324,29,2427,0.682
13790820,1080,342,86,94,12,8,135,85,13,13,1324,29,2427,0.683
13790880,1080,344,86,92,12,8,135,84,13,13,1324,29,2427,0.681
13790940,1080,344,86,92,12,8,135,84,13,13,1324,29,2427,0.681
13791000,1080,344,86,92,12,8,135,84,13,13,1324,29,2427,0.681
13791060,1080,343,86,93,12,8,135,85,13,13,1324,29,2427,0.682
13791120,1080,344,86,92,12,8,135,84,13,13,1324,29,2427,0.681
13791180,1080,343,86,93,12,8,135,85,13,13,1324,29,2427,0.682
13791240,1080,344,87,93,12,8,135,84,13,13,1289,29,2366,0.681
13791300,1080,344,86,92,12,8,135,84,13,13,1324,29,2427,0.681
13791360,1080,344,85,92,11,7,135,84,13,14,1289,31,2366,0.681
13791420,1080,344,85,92,11,7,135,84,13,14,1289,31,2366,0.681
13791480,1080,342,85,94,11,7,135,85,13,14,1289,31,2366,0.683
13791540,1080,347,98,92,14,9,135,86,12,14,1289,31,2366,0.679
13791600,1080,319,37,97,7,4,135,86,14,44,4707,48,5120,0.705
13791660,1080,319,37,97,7,4,135,87,14,44,4679,49,5141,0.705
13791720,1080,319,40,97,8,5,135,87,14,44,4679,49,5141,0.705
13791780,1080,319,33,97,6,3,135,87,14,42,4699,47,5164,0.705
13791840,1080,318,33,98,6,3,135,86,15,42,4699,47,5164,0.706
13791900,1080,319,33,97,6,3,135,86,14,42,4845,46,5258,0.705
13791960,1080,317,33,99,6,3,135,86,15,42,4845,46,5258,0.706
13792020,1080,310,28,100,4,1,135,86,15,73,5385,77,5798,0.713
13792080,1080,311,24,98,4,2,135,86,14,73,5385,77,5798,0.712
13792140,1080,310,24,99,4,2,135,87,14,73,5385,77,5798,0.713
13792200,1080,310,24,99,4,2,135,87,14,73,5385,77,5798,0.713
13792260,1080,310,24,99,4,2,135,87,14,73,5385,77,5798,0.713
13792320,1080,310,24,99,4,2,135,87,14,73,5385,77,5798,0.713
13792380,1080,311,24,98,4,2,135,86,14,73,5385,77,5798,0.712
13792440,1080,314,28,98,5,3,135,86,14,71,5286,78,5945,0.709
13792500,1080,310,25,99,5,3,135,87,14,73,5385,77,5798,0.713
13792560,1080,314,36,98,7,5,135,86,15,71,5128,80,5619,0.709
13792620,1080,314,36,98,7,5,135,86,15,71,5128,80,5619,0.709
13792680,1080,316,43,98,7,4,135,86,15,68,5021,78,5576,0.707
13792740,1080,310,24,99,4,2,135,86,15,73,5278,77,5463,0.713
13792800,1080,310,24,99,4,2,135,86,15,73,5278,77,5463,0.713
13792860,1080,310,24,99,4,2,135,86,15,73,5278,77,5463,0.713
13792920,1080,311,24,98,4,2,135,87,14,73,5239,78,5704,0.712
13792980,1080,302,24,100,4,2,135,88,14,73,5286,77,5699,0.72
13793040,1080,302,24,100,4,2,135,88,14,73,5286,77,5699,0.72
13793100,1080,302,24,100,4,2,135,88,14,73,5286,77,5699,0.72
13793160,1080,302,24,100,4,2,135,88,14,73,5286,77,5699,0.72
13793220,1080,302,24,100,4,2,135,88,14,73,5286,77,5699,0.72
13793280,1080,270,24,101,4,2,135,92,14,73,5286,77,5699,0.75
13793340,1080,270,24,101,4,2,135,92,14,73,5286,77,5699,0.75
13793400,1080,269,24,102,4,2,135,91,15,73,5315,76,5448,0.751
13793460,1080,270,24,101,4,2,135,92,14,73,5286,77,5699,0.75
13793520,1080,269,24,102,4,2,135,91,15,73,5286,77,5699,0.751
13793580,1080,276,24,102,4,2,135,89,16,74,5321,77,5454,0.744
13793640,1080,275,24,103,4,2,135,89,16,75,5371,76,5435,0.745
13793700,1080,275,24,103,4,2,135,89,16,75,5375,77,5440,0.745
13793760,1080,276,24,102,4,2,135,89,16,75,5375,77,5440,0.744
13793820,1080,276,24,102,4,2,135,89,16,75,5375,77,5440,0.744
13793880,1080,276,24,102,4,2,135,89,16,75,5375,77,5440,0.744
13793940,1080,275,24,103,4,2,135,90,16,75,5375,77,5440,0.745
13794000,1080,275,24,103,4,2,135,90,16,75,5375,77,5440,0.745
13794060,1080,275,24,103,4,2,135,90,16,75,5375,77,5440,0.745
13794120,1080,275,24,103,4,2,135,90,16,75,5375,77,5440,0.745
13794180,1080,275,24,103,4,2,135,90,16,75,5375,77,5440,0.745
13794240,1080,276,28,102,5,3,135,89,16,73,5339,75,5404,0.744
13794300,1080,276,28,102,5,3,135,89,16,73,5339,75,5404,0.744
13794360,1080,276,28,102,5,3,135,89,16,73,5339,75,5404,0.744
13794420,1080,276,28,102,5,3,135,89,16,73,5339,75,5404,0.744
13794480,1080,276,28,102,5,3,135,89,16,73,5339,75,5404,0.744
13794540,1080,259,29,104,6,4,135,90,17,73,5339,75,5404,0.76
13794600,1080,261,28,102,5,3,135,90,16,73,5339,75,5404,0.758
13794660,1080,261,24,102,4,2,135,90,16,75,5375,77,5440,0.758
13794720,1080,260,24,103,4,2,135,90,16,75,5375,77,5440,0.759
13794780,1080,258,25,105,5,3,135,90,16,75,5375,77,5440,0.761
13794840,1080,273,25,106,5,3,135,88,16,75,5375,77,5440,0.747
13794900,1080,273,24,106,4,2,135,88,16,75,5375,77,5440,0.747
