time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13560720,1080,208,166,126,19,7,135,93,21,42,4885,78,9836,0.807
13560780,1080,208,167,126,20,8,135,93,21,42,4885,78,9836,0.807
13560840,1080,209,166,125,19,7,135,93,21,42,4885,78,9836,0.806
13560900,1080,209,168,126,20,8,135,93,21,42,4885,78,9836,0.806
13560960,1080,209,165,125,18,6,135,93,21,42,4895,79,9852,0.806
13561020,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561080,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561140,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561200,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561260,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561320,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561380,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561440,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561500,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561560,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561620,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561680,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13561740,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13561800,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13561860,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13561920,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13561980,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13562040,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13562100,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13562160,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13562220,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13562280,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13562340,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13562400,1080,217,158,124,18,7,135,92,21,42,4895,79,9852,0.799
13562460,1080,209,158,125,18,7,135,93,21,42,4895,79,9852,0.806
13562520,1080,201,158,126,18,7,135,94,21,42,4895,79,9852,0.814
13562580,1080,201,158,126,18,7,135,94,21,42,4895,79,9852,0.814
13562640,1080,201,158,126,18,7,135,94,21,42,4895,79,9852,0.814
13562700,1080,201,158,126,18,7,135,94,21,42,4895,79,9852,0.814
13562760,1080,185,158,128,18,7,135,96,21,42,4895,79,9852,0.829
13562820,1080,185,158,128,18,7,135,96,21,42,4895,79,9852,0.829
13562880,1080,193,166,127,19,7,135,95,21,42,4895,79,9852,0.821
13562940,1080,193,174,127,20,7,135,95,21,42,4895,79,9852,0.821
13563000,1080,193,174,127,20,7,135,95,21,42,4895,79,9852,0.821
13563060,1080,192,174,128,20,7,135,96,21,42,4895,79,9852,0.822
13563120,1080,192,174,128,20,7,135,95,21,42,4895,79,9852,0.822
13563180,1080,192,174,128,20,7,135,95,21,42,4895,79,9852,0.822
13563240,1080,192,174,128,20,7,135,95,21,42,4895,79,9852,0.822
13563300,1080,191,174,129,20,7,135,94,22,42,4895,79,9852,0.823
13563360,1080,199,175,128,21,8,135,93,22,42,4889,79,9843,0.816
13563420,1080,199,175,128,21,8,135,93,22,42,4889,79,9843,0.816
13563480,1080,198,175,129,21,8,135,93,22,42,4889,79,9843,0.817
13563540,1080,198,175,129,21,8,135,93,22,42,4889,79,9843,0.817
13563600,1080,198,175,129,21,8,135,93,22,42,4889,79,9843,0.817
13563660,1080,198,175,129,21,8,135,93,22,42,4889,79,9843,0.817
13563720,1080,199,175,128,21,8,135,93,22,42,4889,79,9843,0.816
13563780,1080,200,175,127,21,8,135,93,22,42,4889,79,9843,0.815
13563840,1080,200,175,127,21,8,135,93,22,42,4889,79,9843,0.815
13563900,1080,201,175,126,21,8,135,93,22,42,4889,79,9843,0.814
13563960,1080,202,175,125,21,8,135,93,22,42,4889,79,9843,0.813
13564020,1080,203,175,124,21,8,135,93,22,42,4889,79,9843,0.812
13564080,1080,205,175,122,21,8,135,93,22,42,4889,79,9843,0.81
13564140,1080,199,167,121,20,8,135,94,21,42,4889,79,9843,0.816
13564200,1080,199,167,121,20,8,135,94,21,42,4889,79,9843,0.816
13564260,1080,198,175,121,22,10,135,95,20,42,4889,79,9843,0.817
13564320,1080,199,176,121,22,10,135,95,20,42,4889,79,9843,0.816
13564380,1080,199,175,120,22,10,135,95,20,42,4889,79,9843,0.816
13564440,1080,199,175,120,22,10,135,95,20,42,4889,79,9843,0.816
13564500,1080,200,175,119,22,10,135,96,19,42,4889,79,9843,0.815
13564560,1080,200,175,119,22,10,135,96,19,42,4889,79,9843,0.815
13564620,1080,200,175,119,22,10,135,96,19,42,4889,79,9843,0.815
13564680,1080,200,175,119,22,10,135,96,19,42,4889,79,9843,0.815
13564740,1080,206,183,120,23,10,135,95,20,42,4889,79,9843,0.809
13564800,1080,206,183,120,23,10,135,95,20,42,4889,79,9843,0.809
13564860,1080,206,183,120,23,10,135,95,20,42,4889,79,9843,0.809
13564920,1080,205,183,121,23,10,135,94,21,42,4889,79,9843,0.81
13564980,1080,205,191,121,24,10,135,94,21,42,4889,79,9843,0.81
13565040,1080,205,191,121,24,10,135,94,21,42,4889,79,9843,0.81
13565100,1080,205,199,121,25,10,135,94,21,42,4889,79,9843,0.81
13565160,1080,205,206,121,25,9,135,94,21,42,4889,79,9843,0.81
13565220,1080,205,206,121,25,9,135,94,21,42,4889,79,9843,0.81
13565280,1080,205,206,121,25,9,135,94,21,42,4889,79,9843,0.81
13565340,1080,205,206,121,25,9,135,94,21,42,4889,79,9843,0.81
13565400,1080,205,198,121,24,9,135,94,21,42,4889,79,9843,0.81
13565460,1080,205,198,121,24,9,135,94,21,42,4889,79,9843,0.81
13565520,1080,205,199,121,25,10,135,94,21,42,4889,79,9843,0.81
13565580,1080,205,199,121,25,10,135,94,21,42,4889,79,9843,0.81
13565640,1080,205,199,121,25,10,135,94,21,42,4889,79,9843,0.81
13565700,1080,205,198,121,24,9,135,94,21,42,4889,79,9843,0.81
13565760,1080,206,198,120,24,9,135,95,20,42,4889,79,9843,0.809
13565820,1080,206,200,121,25,10,135,95,20,42,4889,79,9843,0.809
13565880,1080,206,199,120,25,10,135,95,20,42,4889,79,9843,0.809
13565940,1080,206,199,120,25,10,135,95,20,42,4889,79,9843,0.809
13566000,1080,206,199,120,25,10,135,95,20,42,4889,79,9843,0.809
13566060,1080,206,199,120,25,10,135,95,20,42,4889,79,9843,0.809
13566120,1080,206,199,120,25,10,135,95,20,42,4889,79,9843,0.809
13566180,1080,206,199,120,25,10,135,95,20,42,4889,79,9843,0.809
13566240,1080,204,198,122,24,9,135,94,21,43,4956,73,8625,0.811
13566300,1080,206,199,120,25,10,135,95,20,42,4821,79,9726,0.809
13566360,1080,203,206,122,25,9,135,94,21,43,4916,69,8084,0.812
13566420,1080,203,206,122,25,9,135,94,21,43,4916,69,8084,0.812
13566480,1080,203,206,122,25,9,135,94,21,43,4916,69,8084,0.812
13566540,1080,203,206,122,25,9,135,94,21,43,4916,69,8084,0.812
13566600,1080,203,206,122,25,9,135,94,21,43,4916,69,8084,0.812
13566660,1080,203,206,122,25,9,135,94,21,43,4916,69,8084,0.812
13566720,1080,206,207,120,26,10,135,95,20,42,4821,79,9726,0.809
