time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13993440,1080,143,408,106,158,138,135,113,13,55,3827,67,4827,0.868
13993500,1080,143,408,106,158,138,135,113,13,55,3827,67,4827,0.868
13993560,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13993620,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13993680,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13993740,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13993800,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13993860,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13993920,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13993980,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13994040,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13994100,1080,153,408,104,158,138,135,111,13,54,3751,71,5127,0.858
13994160,1080,152,408,105,158,138,135,111,13,54,3789,71,5009,0.859
13994220,1080,152,408,105,158,138,135,111,13,54,3789,71,5009,0.859
13994280,1080,158,408,105,158,138,135,111,13,56,3945,72,5085,0.854
13994340,1080,156,408,106,158,138,135,110,14,58,4093,71,5066,0.856
13994400,1080,156,408,106,158,138,135,110,14,58,4093,71,5066,0.856
13994460,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13994520,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13994580,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13994640,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13994700,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13994760,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13994820,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13994880,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13994940,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13995000,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13995060,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13995120,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13995180,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13995240,1080,148,408,107,158,138,135,111,14,58,4093,71,5066,0.863
13995300,1080,149,408,106,158,138,135,111,14,58,4093,71,5066,0.862
13995360,1080,149,408,106,158,138,135,111,14,58,4093,71,5066,0.862
13995420,1080,149,408,106,158,138,135,111,14,58,4093,71,5066,0.862
13995480,1080,157,408,105,158,138,135,110,14,58,4093,71,5066,0.855
13995540,1080,157,408,105,158,138,135,110,14,58,4093,71,5066,0.855
13995600,1080,157,408,105,158,138,135,110,14,58,4093,71,5066,0.855
13995660,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13995720,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13995780,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13995840,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13995900,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13995960,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996020,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996080,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996140,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996200,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996260,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996320,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996380,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996440,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996500,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996560,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996620,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996680,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996740,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996800,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996860,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996920,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13996980,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13997040,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13997100,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13997160,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13997220,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13997280,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13997340,1080,158,408,104,158,138,135,110,14,58,4054,71,5169,0.854
13997400,1080,157,408,105,158,138,135,110,14,58,4083,70,5054,0.855
13997460,1080,157,408,105,158,138,135,110,14,58,4083,70,5054,0.855
13997520,1080,157,408,105,158,138,135,110,14,58,4083,70,5054,0.855
13997580,1080,157,408,105,158,138,135,110,14,58,4083,70,5054,0.855
13997640,1080,157,408,105,158,138,135,110,14,58,4083,70,5054,0.855
13997700,1080,157,408,105,158,138,135,110,14,58,4083,70,5054,0.855
13997760,1080,157,408,105,158,138,135,110,14,58,4083,70,5054,0.855
13997820,1080,157,408,105,158,138,135,110,14,58,4083,70,5054,0.855
13997880,1080,157,400,105,157,138,135,110,14,58,4083,70,5054,0.855
13997940,1080,157,392,105,156,138,135,110,14,58,4083,70,5054,0.855
13998000,1080,157,392,105,156,138,135,110,14,58,4083,70,5054,0.855
13998060,1080,157,392,105,156,138,135,110,14,58,4083,70,5054,0.855
13998120,1080,157,392,105,156,138,135,110,14,58,4083,70,5054,0.855
13998180,1080,157,392,105,156,138,135,110,14,58,4083,70,5054,0.855
13998240,1080,157,376,105,155,138,135,110,14,58,4083,70,5054,0.855
13998300,1080,157,376,105,155,138,135,110,14,58,4083,70,5054,0.855
13998360,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998420,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998480,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998540,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998600,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998660,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998720,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998780,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998840,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998900,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13998960,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13999020,1080,165,376,104,155,138,135,109,14,58,4083,70,5054,0.847
13999080,1080,165,376,104,155,138,135,109,14,59,4097,72,5072,0.847
13999140,1080,173,376,103,155,138,135,108,14,59,4097,72,5072,0.84
13999200,1080,173,384,103,156,138,135,108,14,59,4097,72,5072,0.84
13999260,1080,173,384,103,156,138,135,108,14,59,4097,72,5072,0.84
13999320,1080,173,384,103,156,138,135,108,14,59,4097,72,5072,0.84
13999380,1080,173,384,103,156,138,135,108,14,59,4097,72,5072,0.84
13999440,1080,173,384,103,156,138,135,108,14,59,4097,72,5072,0.84
13999500,1080,173,384,103,156,138,135,108,14,59,4097,72,5072,0.84
13999560,1080,173,384,103,156,138,135,108,14,59,4097,72,5072,0.84
13999620,1080,173,384,103,156,138,135,108,14,59,4097,72,5072,0.84
13999680,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
13999740,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
13999800,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
13999860,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
13999920,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
13999980,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000040,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000100,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000160,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000220,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000280,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000340,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000400,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000460,1080,173,392,103,157,138,135,108,14,59,4097,72,5072,0.84
14000520,1080,173,400,103,158,138,135,108,14,59,4097,72,5072,0.84
14000580,1080,174,400,102,158,138,135,108,14,58,4054,71,5169,0.839
14000640,1080,174,400,102,158,138,135,108,14,58,4054,71,5169,0.839
14000700,1080,174,400,102,158,138,135,108,14,58,4054,71,5169,0.839
14000760,1080,174,400,102,158,138,135,108,14,58,4054,71,5169,0.839
14000820,1080,174,400,102,158,138,135,108,14,58,4054,71,5169,0.839
14000880,1080,173,400,103,158,138,135,108,14,58,4087,71,5059,0.84
14000940,1080,173,400,103,158,138,135,108,14,58,4087,71,5059,0.84
14001000,1080,173,400,103,158,138,135,108,14,58,4087,71,5059,0.84
14001060,1080,173,400,103,158,138,135,108,14,58,4087,71,5059,0.84
14001120,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001180,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001240,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001300,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001360,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001420,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001480,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001540,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001600,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001660,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001720,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001780,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001840,1080,173,401,103,159,139,135,108,14,58,4087,71,5059,0.84
14001900,1080,174,401,102,159,139,135,108,14,58,4087,71,5059,0.839
14001960,1080,182,401,101,159,139,135,107,14,53,3808,75,5423,0.831
14002020,1080,182,401,101,159,139,135,107,14,53,3808,75,5423,0.831
14002080,1080,182,401,101,159,139,135,107,14,53,3808,75,5423,0.831
14002140,1080,182,401,101,159,139,135,107,14,53,3808,75,5423,0.831
14002200,1080,182,401,101,159,139,135,107,14,53,3808,75,5423,0.831
14002260,1080,182,401,101,159,139,135,107,14,53,3808,75,5423,0.831
14002320,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002380,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002440,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002500,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002560,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002620,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002680,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002740,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002800,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002860,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002920,1080,183,401,100,159,139,135,107,14,53,3776,75,5549,0.831
14002980,1080,183,402,100,160,140,135,107,14,53,3776,75,5549,0.831
14003040,1080,183,403,100,161,141,135,107,14,53,3776,75,5549,0.831
14003100,1080,183,403,100,161,141,135,107,14,53,3776,75,5549,0.831
14003160,1080,183,404,100,162,142,135,107,14,53,3776,75,5549,0.831
14003220,1080,183,404,100,162,142,135,107,14,53,3776,75,5549,0.831
14003280,1080,183,404,100,162,142,135,107,14,53,3776,75,5549,0.831
14003340,1080,183,404,100,162,142,135,107,14,53,3776,75,5549,0.831
14003400,1080,183,404,100,162,142,135,107,14,53,3776,75,5549,0.831
14003460,1080,183,405,100,163,143,135,107,14,53,3776,75,5549,0.831
14003520,1080,183,405,100,163,143,135,107,14,53,3776,75,5549,0.831
14003580,1080,183,405,100,163,143,135,107,14,53,3776,75,5549,0.831
14003640,1080,183,405,100,163,143,135,107,14,53,3776,75,5549,0.831
14003700,1080,183,405,100,163,143,135,107,14,53,3776,75,5549,0.831
14003760,1080,183,405,100,163,143,135,107,14,53,3776,75,5549,0.831
14003820,1080,183,405,100,163,143,135,107,14,53,3776,75,5549,0.831
14003880,1080,183,406,100,164,144,135,107,14,53,3776,75,5549,0.831
14003940,1080,184,398,101,163,144,135,105,15,53,3776,75,5549,0.83
14004000,1080,184,398,101,163,144,135,105,15,53,3776,75,5549,0.83
14004060,1080,184,398,101,163,144,135,105,15,53,3776,75,5549,0.83
14004120,1080,184,398,101,163,144,135,105,15,53,3776,75,5549,0.83
14004180,1080,184,414,101,164,144,135,105,15,53,3776,75,5549,0.83
14004240,1080,184,430,101,165,144,135,105,15,53,3776,75,5549,0.83
14004300,1080,184,431,101,166,145,135,105,15,53,3776,75,5549,0.83
14004360,1080,184,447,101,167,145,135,105,15,53,3776,75,5549,0.83
14004420,1080,183,447,102,167,145,135,105,15,54,3826,75,5450,0.831
14004480,1080,183,447,102,167,145,135,105,15,54,3826,75,5450,0.831
14004540,1080,183,447,102,167,145,135,105,15,54,3826,75,5450,0.831
14004600,1080,183,447,102,167,145,135,105,15,54,3826,75,5450,0.831
14004660,1080,183,447,102,167,145,135,105,15,54,3826,75,5450,0.831
14004720,1080,183,448,102,168,146,135,105,15,54,3826,75,5450,0.831
14004780,1080,183,448,102,168,146,135,105,15,54,3826,75,5450,0.831
14004840,1080,183,448,102,168,146,135,105,15,54,3826,75,5450,0.831
14004900,1080,183,448,102,168,146,135,105,15,54,3826,75,5450,0.831
14004960,1080,183,448,102,168,146,135,105,15,54,3826,75,5450,0.831
14005020,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005080,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005140,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005200,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005260,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005320,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005380,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005440,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005500,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005560,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005620,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005680,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005740,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005800,1080,183,449,102,169,147,135,105,15,54,3826,75,5450,0.831
14005860,1080,184,449,101,169,147,135,105,15,53,3776,75,5549,0.83
14005920,1080,184,449,101,169,147,135,105,15,53,3776,75,5549,0.83
14005980,1080,191,451,100,170,148,135,106,14,53,3776,75,5549,0.823
14006040,1080,191,451,100,170,148,135,106,14,53,3776,75,5549,0.823
14006100,1080,191,451,100,170,148,135,106,14,53,3776,75,5549,0.823
14006160,1080,191,451,100,170,148,135,106,14,53,3776,75,5549,0.823
14006220,1080,191,458,100,171,149,135,106,14,53,3776,75,5549,0.823
14006280,1080,191,458,100,171,149,135,106,14,53,3776,75,5549,0.823
14006340,1080,191,458,100,171,149,135,106,14,53,3776,75,5549,0.823
14006400,1080,191,458,100,171,149,135,106,14,53,3776,75,5549,0.823
14006460,1080,191,458,100,171,149,135,106,14,53,3776,75,5549,0.823
14006520,1080,191,458,100,171,149,135,106,14,53,3776,75,5549,0.823
14006580,1080,191,458,100,171,149,135,106,14,53,3776,75,5549,0.823
14006640,1080,191,458,100,171,149,135,106,14,53,3776,75,5549,0.823
14006700,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14006760,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14006820,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14006880,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14006940,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007000,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007060,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007120,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007180,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007240,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007300,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007360,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007420,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007480,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007540,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007600,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007660,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007720,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007780,1080,199,458,99,171,149,135,105,14,44,2465,75,4508,0.816
14007840,1080,199,466,99,172,149,135,105,14,44,2465,75,4508,0.816
14007900,1080,199,466,99,172,149,135,105,14,44,2465,75,4508,0.816
14007960,1080,198,466,100,172,149,135,105,14,45,2497,75,4360,0.817
14008020,1080,198,466,100,172,149,135,105,14,45,2497,75,4360,0.817
14008080,1080,198,466,100,172,149,135,105,14,45,2497,75,4360,0.817
14008140,1080,198,466,100,172,149,135,105,14,45,2497,75,4360,0.817
14008200,1080,198,466,100,172,149,135,105,14,45,2497,75,4360,0.817
14008260,1080,206,466,99,172,149,135,104,14,45,2497,75,4360,0.809
14008320,1080,206,466,99,172,149,135,104,14,45,2497,75,4360,0.809
14008380,1080,206,466,99,172,149,135,104,14,45,2497,75,4360,0.809
14008440,1080,206,466,99,172,149,135,104,14,45,2497,75,4360,0.809
14008500,1080,206,466,99,172,149,135,104,14,45,2497,75,4360,0.809
14008560,1080,206,466,99,172,149,135,104,14,45,2497,75,4360,0.809
14008620,1080,205,468,100,173,150,135,104,14,45,2497,75,4360,0.81
14008680,1080,206,476,99,174,150,135,104,14,45,2497,75,4360,0.809
14008740,1080,205,476,100,174,150,135,104,14,45,2497,75,4360,0.81
14008800,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14008860,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14008920,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14008980,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14009040,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14009100,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14009160,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14009220,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14009280,1080,204,483,101,175,151,135,104,14,45,2497,75,4360,0.811
14009340,1080,212,483,100,175,151,135,103,14,45,2497,75,4360,0.804
14009400,1080,212,483,100,175,151,135,103,14,45,2497,75,4360,0.804
14009460,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14009520,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14009580,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14009640,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14009700,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14009760,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14009820,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14009880,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14009940,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14010000,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14010060,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14010120,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14010180,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14010240,1080,213,483,99,175,151,135,103,14,44,2465,75,4508,0.803
14010300,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010360,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010420,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010480,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010540,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010600,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010660,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010720,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010780,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010840,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010900,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14010960,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14011020,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14011080,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14011140,1080,214,483,98,175,151,135,103,14,44,2465,75,4508,0.802
14011200,1080,214,485,98,176,152,135,103,14,44,2465,75,4508,0.802
14011260,1080,214,453,98,174,152,135,103,14,44,2465,75,4508,0.802
14011320,1080,201,424,102,169,148,135,103,15,44,2465,75,4508,0.814
14011380,1080,201,424,102,169,148,135,103,15,44,2465,75,4508,0.814
14011440,1080,201,424,102,169,148,135,103,15,44,2465,75,4508,0.814
14011500,1080,212,417,101,168,147,135,102,15,44,2465,75,4508,0.804
14011560,1080,216,417,99,168,147,135,103,14,44,2465,75,4508,0.8
14011620,1080,216,417,99,168,147,135,103,14,44,2465,75,4508,0.8
